# timestamp tx ty tz qx qy qz qw
1645455898.1096718 1.82530076911625 3.456277163003518 1.312626748753473 -0.1978406908900489 0.7998226380567718 -0.5640477398410745 0.05470406169806367
1645455898.11632 1.8183656238867956 3.4544968705971515 1.3117632531824004 -0.1988927356756033 0.7990449458397739 -0.5646375867854846 0.0561501178973933
1645455898.122876 1.811263656800976 3.4526315976563504 1.3109315340983434 -0.20041590636654782 0.7983559256206398 -0.5649935970266662 0.05694820815732262
1645455898.1294951 1.8043890936028522 3.4515329016269556 1.310404928091078 -0.20094992897231365 0.7988947882240613 -0.5639289373103462 0.058051653325607806
1645455898.136084 1.7973675042420376 3.4493430289438227 1.3094929387402292 -0.20275952798705987 0.7978173148237805 -0.5646269719793982 0.05976689172926783
1645455898.14272 1.7903039054023333 3.448038828076284 1.3089127556571405 -0.20325688728026026 0.7978612504310421 -0.5643484341579651 0.06012070797771419
1645455898.149281 1.7834404553311014 3.445865127591189 1.3075815701661178 -0.20375159040941854 0.7961059930466566 -0.5664671701589787 0.061766306518312566
1645455898.1559181 1.7762973981480799 3.442847323051474 1.3066357147818068 -0.20715430542085542 0.7946585746675658 -0.566915019474234 0.06489826991357721
1645455898.162473 1.769132396494712 3.441856184655601 1.306132358978426 -0.20634208292914777 0.7945999296486973 -0.5674799356562292 0.06324561138631016
1645455898.169108 1.7620470937655295 3.4400414448914542 1.305468980705542 -0.20722411015600206 0.7941188691962082 -0.5677518461428114 0.063959510816024
1645455898.175709 1.754807515933708 3.43771556765284 1.304434310287324 -0.20840001986291473 0.7926383348099226 -0.569245168416336 0.06521827535486213
1645455898.182307 1.7479570107814477 3.43603994325406 1.3037386228839443 -0.208741741116255 0.7925104849481641 -0.5692190256670266 0.06590368828409647
1645455898.188873 1.740838854370756 3.4335664506170374 1.3027215320200645 -0.20993163583501245 0.7910141310674027 -0.570659396131174 0.06762244569371977
1645455898.19552 1.7335501332895156 3.4318371029330685 1.3023592721850452 -0.2112817502813796 0.7915127337254213 -0.5693808006334006 0.06835724070855988
1645455898.202084 1.726564332804202 3.429761794670273 1.3012696345987629 -0.2113595172200098 0.7900854319959388 -0.5711682244337496 0.06970370754198284
1645455898.208679 1.719363267227733 3.4274635126619253 1.3003814555748072 -0.21235989885762316 0.7893576677034072 -0.5716550314616933 0.07090737305312533
1645455898.215275 1.7122395924248468 3.4258661930950165 1.3002137168334396 -0.2130469800781983 0.7904434287435401 -0.5697937139987713 0.07172788061700017
1645455898.221877 1.7051571683861322 3.422392377440186 1.298771882506252 -0.21568206376574678 0.7884328933452351 -0.5710240888543568 0.07606506329666368
1645455898.2284951 1.6977846469181521 3.4211470891470754 1.2986219700459212 -0.21528977338857327 0.7894815447732774 -0.5698774542966362 0.07488978011138281
1645455898.235084 1.690953383834004 3.417651438502497 1.2970495943161768 -0.21692045166112361 0.7871597962479943 -0.5720230271021375 0.07819346901667822
1645455898.241709 1.6837714072296206 3.414966781104145 1.296244769830608 -0.21863892641724303 0.7863907134561948 -0.5721888622964019 0.07991346620387593
1645455898.24828 1.676536022958489 3.412680336855954 1.2957441837549362 -0.2202487377321402 0.7864172619589844 -0.5714000599786498 0.08086987576605895
1645455898.254873 1.6692516051509878 3.4111300221447602 1.2958215975360177 -0.22148732946527075 0.7880648936451088 -0.5686770912338223 0.08064143954301176
1645455898.261499 1.6624839438377363 3.4079826430478373 1.2952687898737256 -0.22353438729856723 0.786730219437298 -0.5694897645822694 0.08227361057006838
1645455898.268072 1.6548397895590052 3.4056432786350905 1.2944423720761928 -0.22550138354091961 0.7859732516567242 -0.569822540944556 0.0818354238937668
1645455898.274712 1.6475453276593799 3.4037248086664738 1.294586495573498 -0.22776608168073398 0.7871558091115124 -0.5673092526710608 0.08165867297522253
1645455898.2812748 1.6402381678261189 3.401002446137375 1.2941245424024128 -0.23053254441242663 0.7862154638841666 -0.5674143442236672 0.08222244952995571
1645455898.2879019 1.632986548115944 3.3988456712547666 1.2940040420414352 -0.23229448129262037 0.7862842641690185 -0.5667035395662874 0.0815046578788547
1645455898.294473 1.6259141541197109 3.396122394090198 1.293719779670734 -0.23457252036566625 0.7859042205775378 -0.5662864851149795 0.08154446323532111
1645455898.301122 1.6186602988754155 3.393488164148611 1.2933667850436974 -0.23671105405522833 0.784981627635688 -0.5665929182936236 0.08212050213623304
1645455898.30768 1.6114662694844917 3.3912236981061636 1.2932315951810136 -0.23821546310980757 0.7849818672815497 -0.5659725068578536 0.08204612816982967
1645455898.3142788 1.6044101788024445 3.388042156084452 1.292522918636697 -0.23978760407318567 0.783455107213669 -0.5673032356716048 0.08286517838651869
1645455898.327515 1.5901630037940218 3.382779165905313 1.2922532098736603 -0.24280873196336583 0.7832693527856066 -0.5659312851890288 0.08517285620506099
1645455898.334076 1.5838115744637826 3.3807312978336217 1.2922566541626492 -0.24303099526523292 0.7843314004776379 -0.5638495216186911 0.08850703077837477
1645455898.340678 1.5760415092959532 3.377492416407188 1.2921789710104552 -0.24543888110788006 0.7838055883746523 -0.5636087916091818 0.08805268164596197
1645455898.3473122 1.569707475449041 3.3752629353844124 1.292311319949023 -0.24583633274696817 0.7848130927203313 -0.5615176489003391 0.09127121163493057
1645455898.360515 1.554943093208525 3.369218570579628 1.2926572945978465 -0.2501276259000766 0.7850495393298699 -0.5593201708324903 0.09107095071627616
1645455898.367104 1.5484515572509998 3.36673795083924 1.292925240803742 -0.25045704130207574 0.7857901936092031 -0.5579936705350097 0.09191137481480295
1645455898.3737018 1.5413392781632143 3.3645397707735594 1.293767046112641 -0.25213832022883476 0.7874783153693281 -0.5548983824179906 0.09160539156731422
1645455898.3869178 1.527636014599167 3.3587463222344227 1.2944002057983783 -0.2555913899862171 0.7873400429051778 -0.553592965370137 0.09112141689620404
1645455898.393478 1.520590400710553 3.356207347223313 1.2950901341762524 -0.257514383677754 0.7878899953108822 -0.552102141403598 0.08999170683372595
1645455898.4001122 1.5135371061186158 3.352994001815402 1.2954950866993564 -0.26032533475185937 0.7872038970885908 -0.5519057267203379 0.08910890120336132
1645455898.4066792 1.5070316364964451 3.350069006912228 1.2960387894854888 -0.2619976442588033 0.7871928485474867 -0.5511810279153554 0.08879027091525406
1645455898.413277 1.4998502921909862 3.347521614700198 1.297003260932929 -0.2648008562166913 0.7875450068921911 -0.5495365819610222 0.08753574191611489
1645455898.420028 1.4935198148621156 3.344005532573181 1.2970169771634108 -0.2667794158797552 0.7856739076241481 -0.5511461548802946 0.08821998307095319
1645455898.426513 1.4866302543238816 3.341185666807774 1.2977855738599844 -0.26962352332642875 0.7851667954124533 -0.550447392005382 0.0884506304209356
1645455898.4396749 1.4801867811066451 3.338068120289175 1.298261175631116 -0.27186827504311 0.784302745370327 -0.5504842908565014 0.08901392840868733
1645455898.44632 1.4665896882591989 3.332970376028164 1.3002296699935765 -0.27704065901334424 0.7844822107794707 -0.5473703089954131 0.09067235579957252
1645455898.452875 1.460204823871619 3.330134280601027 1.3009148258779264 -0.2782848444705508 0.784197077580003 -0.546945416858754 0.09188457103181001
1645455898.4660769 1.4536938605466527 3.327381353099936 1.3016586557745229 -0.27980188209277007 0.7837781725892302 -0.546553518697303 0.09317473629914012
1645455898.472703 1.4472272271824296 3.3243634050949455 1.3021944727006434 -0.28123916676625743 0.7831072868134048 -0.5465070892645725 0.09474747375939549
1645455898.479311 1.4409657555375 3.3220303157176567 1.3029682401651508 -0.2815215471955263 0.7832721927806298 -0.5459699493331409 0.09563831808149084
1645455898.48592 1.4343033411462325 3.318720995435019 1.303458605266959 -0.283172166214009 0.7823636014959707 -0.546010733989743 0.09794173375299292
1645455898.492479 1.4278355873658721 3.3159240285936713 1.3041817985606894 -0.28416673710504636 0.7819963596677839 -0.5457625794583136 0.09936676419039567
1645455898.4990861 1.4215862090206879 3.3130800547143457 1.304838163578119 -0.2844971824583324 0.7816408314731121 -0.5457934666441873 0.10103489959994073
1645455898.5056808 1.4147027844604319 3.3113807417274645 1.306353686477907 -0.28506001201508685 0.7831650253317447 -0.543324840922065 0.10095066540813893
1645455898.512286 1.4087647606007043 3.3074418979689804 1.306061509858055 -0.2858366220441715 0.7809126711748311 -0.5455916097493013 0.10393369099381351
1645455898.518882 1.40214929206896 3.30444540525126 1.3066444690645505 -0.28697107640574504 0.7802912723980544 -0.5455315957446779 0.10577334150211734
1645455898.525516 1.3954902758089718 3.3023188619256767 1.3079698943721016 -0.28773256888054777 0.7809337850174278 -0.5441276895044995 0.10619337457162874
1645455898.5321212 1.3892018468401408 3.2987998884842464 1.3079193546935763 -0.2886914347928988 0.7790818359365249 -0.5456908143009352 0.10913236717994765
1645455898.538718 1.383113296452664 3.295362232899204 1.307763085095036 -0.2895925208997046 0.7772826671598231 -0.5472789456706739 0.11159371467097629
1645455898.545281 1.376035671681225 3.293248598717896 1.3090155533891585 -0.2908175922382132 0.7779746457172138 -0.5455705805076856 0.11195052787697325
1645455898.5519109 1.3694980632927969 3.2905394631417213 1.309617293389737 -0.29142344460557695 0.7776183556766249 -0.5454653560564626 0.11335428067310106
1645455898.55852 1.3635657257181921 3.2872728985259836 1.3092162631852462 -0.29156892113549276 0.7759172709182608 -0.5474951428573448 0.11484159636185033
1645455898.565092 1.356681898182358 3.284563891155743 1.3099782858099143 -0.2935494620323993 0.7759305671614968 -0.5459825692538259 0.11688916665853921
1645455898.57168 1.3506259595993602 3.2812867612390875 1.3097893784508747 -0.2942220460085012 0.774795422312282 -0.54683828072563 0.11871363487494305
1645455898.578281 1.3439525476240342 3.278525544335577 1.3100777668834773 -0.2952737737433242 0.7744121989309072 -0.546520020902593 0.12006078647983692
1645455898.584876 1.337461483390987 3.276073684696272 1.3100874600835786 -0.2957345464851443 0.7738015759817126 -0.5468657026201 0.1212835375206307
1645455898.5914721 1.3308781211792475 3.2726566795940455 1.310028331584555 -0.29777601463879705 0.7726318679130446 -0.5468257240692871 0.12389775563482093
1645455898.598121 1.324722156542338 3.2692736406097764 1.3094689943939712 -0.2986379711931955 0.7712848328224654 -0.5477697774074565 0.12602746508843662
1645455898.604671 1.31825408547282 3.2663225831165197 1.3093508545093875 -0.29970346958876887 0.7708058442191571 -0.5475604821852036 0.12733138540056063
1645455898.611285 1.3116732553730546 3.2637479454807914 1.3094361084128812 -0.300469205723741 0.7709893702454574 -0.546671355141523 0.1282328446567169
1645455898.6178718 1.3058469365854508 3.2598707229522703 1.3082252261730336 -0.301424363256949 0.7683620822142836 -0.5491300175579713 0.13122071050984235
1645455898.624484 1.2986742179276412 3.257666394230452 1.3088167849604768 -0.30306601540454176 0.7698528387692901 -0.5461670754951234 0.131067603939134
1645455898.631078 1.292685840326423 3.2541649748860557 1.3078052844401966 -0.30393746917393805 0.7678462451350341 -0.5480238193884679 0.1330549657009584
1645455898.637679 1.286100400644302 3.2510071159064315 1.3073406776604384 -0.30572459676016944 0.7670138877500006 -0.5478818193454315 0.1343401548009591
1645455898.64428 1.2794605238400087 3.2483041218629927 1.3074565828751092 -0.30732743349089436 0.7681097341171488 -0.5455357261746646 0.1339688022786598
1645455898.650881 1.273380795450962 3.2438312685200814 1.3057795328173512 -0.31037535530158195 0.7645332452394826 -0.5479993581728451 0.1373037999422349
1645455898.657483 1.2668183973611717 3.2407803399252595 1.3052471652154327 -0.3123632728189112 0.7637916463300272 -0.5477123249234911 0.13806627344748248
1645455898.664085 1.2596976239346567 3.2385419613211646 1.3054296730063264 -0.31448302096110564 0.7644174718458977 -0.5457802795349667 0.13744025073204197
1645455898.670678 1.2536020084437354 3.2345957096910554 1.3040714356958183 -0.3169099417234329 0.7619734190002124 -0.5472735887374314 0.1394840661977536
1645455898.67728 1.2467225273726135 3.231714706143154 1.3037361029846568 -0.31934014362311425 0.7614652609943258 -0.5464492383695837 0.13994759901235818
1645455898.6838799 1.2401651131969278 3.2283652589391476 1.302953182282792 -0.32171569647113846 0.7600949596410768 -0.5467573880432388 0.14075014904490632
1645455898.690518 1.2334926053146031 3.2252118717100284 1.30228151540055 -0.323984632392767 0.7590740326221299 -0.5466196859335013 0.14158771435042888
1645455898.697113 1.226687544028771 3.222019985903142 1.3016784414824927 -0.3263375270976252 0.7580916497100999 -0.5464448125198269 0.1421215284065385
1645455898.7037141 1.2199581806104511 3.2188848194869406 1.301031039514043 -0.328434121349414 0.7571872048799269 -0.5462834290400859 0.14273251256756408
1645455898.7103128 1.2130896155493887 3.2157053599440713 1.3005181283894376 -0.3307898064086499 0.7564254673115679 -0.5457301636248851 0.14344616290861378
1645455898.716921 1.206334248563397 3.212505660740818 1.2998820733330607 -0.33266183893791584 0.7556618153513955 -0.5454821537800444 0.14408379563932386
1645455898.723518 1.1991803762288016 3.2103604619595134 1.2998673813647583 -0.3335648222502129 0.7564456822620029 -0.5442090277931011 0.1426904415372332
1645455898.7300851 1.1926581145157038 3.205981663785083 1.298685533987209 -0.33658054240514673 0.7542815837233167 -0.5443950276980803 0.14630949374539268
1645455898.736711 1.1856873592526174 3.202681010019666 1.2981503897588573 -0.3385393192781916 0.7537430436115136 -0.5436334503265071 0.1473934050626579
1645455898.74332 1.1788033690176094 3.1992423612390732 1.2975806196937516 -0.34016284745310466 0.7532037257204035 -0.543194348217848 0.14803003012349478
1645455898.756522 1.164892829403661 3.1924040793691764 1.2965923033659785 -0.34346364140130803 0.75219999429057 -0.5416502455876566 0.15113731732267977
1645455898.763115 1.1580198520851679 3.188845181470238 1.296083367241646 -0.34498466489121205 0.7515538330228912 -0.541147966856604 0.15267907332718153
1645455898.769718 1.1506832843438244 3.1859000699503386 1.2961417663006816 -0.34618459065664203 0.7520548828244785 -0.5395983845914168 0.15297984611183643
1645455898.776284 1.143843621799826 3.1825373548674163 1.2957186722320857 -0.3470237383014736 0.751491152368961 -0.5396631531612682 0.15361916820387644
1645455898.7828789 1.1369182011085306 3.1784875563905914 1.295383813079189 -0.3490562772947061 0.7504200163899386 -0.5393411974147096 0.1553711137075147
1645455898.7894762 1.1300276926643509 3.1746187082813235 1.2949640671267564 -0.35054550901771225 0.7492269620289823 -0.5396610093684111 0.15666014289286773
1645455898.7960808 1.1225893580117838 3.1724508293039784 1.2957132823219195 -0.3527430265008399 0.7503560132345257 -0.535836933052824 0.1594257385735311
1645455898.8026729 1.1160175085579076 3.1670126166860615 1.294630155278071 -0.35474277885335587 0.7471331028721355 -0.5390490219987492 0.15929665988464065
1645455898.8092859 1.1091757935264135 3.163143687793754 1.2945635918375438 -0.3567554559239022 0.746089635529084 -0.5388268934179024 0.16043994417883672
